Date,Open,High,Low,Close,Adj Close,Volume
2008-04-08,212.47500610351562,213.0,210.0,210.1374969482422,202.06617736816406,5536
2008-04-09,214.5,239.5625,211.3249969482422,211.8625030517578,203.72491455078125,3080
2008-04-10,213.9875030517578,214.71249389648438,210.5,212.08749389648438,203.94125366210938,1760
2008-04-11,216.0,233.5749969482422,210.5,223.125,214.55482482910156,68000
2008-04-15,218.77499389648438,233.75,218.77499389648438,230.71249389648438,221.8508758544922,29868
2008-04-16,237.5,244.72500610351562,230.25,239.72500610351562,230.51722717285156,28384
2008-04-17,243.72500610351562,243.75,232.8125,235.6875,226.6348114013672,18892
2008-04-21,249.77499389648438,249.77499389648438,235.27499389648438,237.4499969482422,228.32955932617188,19624
2008-04-22,241.75,242.5,238.27499389648438,239.16250610351562,229.97633361816406,5836
2008-04-23,235.75,240.0,233.03750610351562,235.08749389648438,226.057861328125,25920
2008-04-24,237.02499389648438,247.5,225.27499389648438,230.6374969482422,221.77877807617188,83812
2008-04-25,234.9875030517578,234.9875030517578,225.78750610351562,227.3000030517578,218.56942749023438,9608
2008-04-28,230.97500610351562,248.47500610351562,227.77499389648438,237.0,227.89686584472656,100984
2008-04-29,238.0,238.7375030517578,235.0,236.8625030517578,227.76463317871094,7068
2008-04-30,236.25,247.75,236.25,241.8000030517578,232.51254272460938,271880
2008-05-02,246.75,252.25,242.5,244.8249969482422,235.4213104248047,51316
2008-05-05,249.75,252.22500610351562,246.2624969482422,248.1999969482422,238.66665649414062,19088
2008-05-06,245.75,251.21249389648438,245.0,247.6125030517578,238.10174560546875,13016
2008-05-07,250.0,282.2749938964844,247.5,253.6125030517578,243.87127685546875,37028
2008-05-08,252.22500610351562,252.2375030517578,244.125,247.97500610351562,238.45033264160156,11560
2008-05-09,248.75,251.0,235.25,240.0625,230.84170532226562,8312
2008-05-12,238.0,240.47500610351562,232.25,237.4499969482422,228.32955932617188,3252
2008-05-13,244.75,244.75,237.78750610351562,239.4250030517578,230.22872924804688,6020
2008-05-14,243.5,243.5,235.75,239.39999389648438,230.20468139648438,2980
2008-05-15,243.75,249.75,240.0,247.41250610351562,237.90945434570312,209608
2008-05-16,248.75,261.25,245.25,249.875,240.27735900878906,38804
2008-05-20,250.75,258.0249938964844,247.5,250.91250610351562,241.27499389648438,307580
2008-05-21,237.5,255.0,237.5,250.8125,241.1788330078125,5704
2008-05-22,240.0,252.5,238.66250610351562,248.28750610351562,238.7508544921875,12892
2008-05-23,252.25,252.25,244.0124969482422,250.8000030517578,241.16683959960938,16924
2008-05-26,243.14999389648438,252.0,238.75,248.5625,239.01528930664062,520076
2008-05-27,250.0,251.25,247.75,249.9375,240.3374786376953,53108
2008-05-28,248.0,250.0,247.5,248.8249969482422,239.2677001953125,259340
2008-05-29,246.3249969482422,256.23748779296875,246.3249969482422,248.85000610351562,239.29173278808594,25948
2008-05-30,245.25,249.6999969482422,245.0124969482422,248.35000610351562,238.81092834472656,6532
2008-06-02,248.35000610351562,251.25,240.0,246.4499969482422,236.98387145996094,79532
2008-06-03,235.5625,250.0,230.5,245.6999969482422,236.26271057128906,27556
2008-06-04,249.47500610351562,249.47500610351562,241.5,243.625,234.2673797607422,4780
2008-06-05,247.5,277.73748779296875,240.25,244.1875,234.808349609375,3244
2008-06-06,244.0,246.25,232.5,236.5500030517578,227.4641876220703,19076
2008-06-09,228.25,232.5,216.25,230.9375,222.06724548339844,12296
2008-06-10,229.5,232.5,222.5,226.41250610351562,217.7160186767578,4444
2008-06-11,232.875,238.75,225.0,237.25,228.13731384277344,20744
2008-06-12,235.0,249.75,230.5,243.8000030517578,234.43569946289062,50704
2008-06-13,245.0,250.9875030517578,239.60000610351562,246.75,237.2723846435547,7416
2008-06-16,248.0,251.25,247.5,250.0,240.3975830078125,37024
2008-06-17,248.75,260.0,248.75,258.70001220703125,248.763427734375,28008
2008-06-18,251.52499389648438,258.0,250.0,250.625,240.99856567382812,2148
2008-06-19,247.0124969482422,250.0,246.25,247.14999389648438,237.6570281982422,1152
2008-06-20,243.7624969482422,251.75,240.0,249.8249969482422,240.22930908203125,224392
2008-06-23,243.02499389648438,251.75,242.5124969482422,249.7375030517578,240.1451416015625,19128
2008-06-24,248.75,250.5,242.75,249.91250610351562,240.3134307861328,15100
2008-06-25,248.75,259.9750061035156,245.0,250.03750610351562,240.4336395263672,343212
2008-06-26,252.5,256.25,249.75,255.0749969482422,245.27760314941406,4820
2008-06-27,246.0,251.25,246.0,248.16250610351562,238.63059997558594,10780
2008-06-30,245.75,252.5,233.75,238.125,228.9787139892578,3364
2008-07-01,240.0124969482422,241.25,210.0,233.27499389648438,224.31495666503906,15360
2008-07-02,222.25,231.25,220.0,224.02499389648438,215.42022705078125,10208
2008-07-03,220.0,227.0,220.0,221.6875,213.1724853515625,8768
2008-07-04,220.5,223.5,217.5,219.9250030517578,211.4777374267578,9952
2008-07-07,229.75,230.25,220.5124969482422,223.625,215.03561401367188,2028
2008-07-08,227.5,249.75,212.75,215.2624969482422,206.9943389892578,12044
2008-07-09,229.64999389648438,230.4250030517578,215.8249969482422,221.64999389648438,213.13644409179688,3080
2008-07-10,225.0,225.0,220.5,223.97500610351562,215.3721923828125,10752
2008-07-11,225.0,226.7375030517578,225.0,225.0749969482422,216.42991638183594,6820
2008-07-14,225.0,230.75,225.0,226.60000610351562,217.8963623046875,1108
2008-07-15,223.75,224.9875030517578,220.02499389648438,221.77499389648438,213.25665283203125,2580
2008-07-16,219.0,221.5,211.5,216.1999969482422,207.89581298828125,3444
2008-07-17,221.5,221.75,211.75,214.8000030517578,206.54962158203125,9168
2008-07-18,215.0,217.2375030517578,211.35000610351562,212.7624969482422,204.7691192626953,23856
2008-07-21,212.5,220.0,212.5,214.5749969482422,206.51348876953125,316
2008-07-22,214.5749969482422,219.0749969482422,210.0124969482422,214.9499969482422,206.87440490722656,16524
2008-07-23,216.25,217.5,212.5,216.0500030517578,207.93304443359375,272328
2008-07-24,216.25,221.25,215.0,217.3125,209.14816284179688,11768
2008-07-25,237.875,237.875,212.8125,215.21249389648438,207.1270294189453,5652
2008-07-28,216.5500030517578,221.2375030517578,213.0500030517578,214.53750610351562,206.47740173339844,18116
2008-07-29,213.5,215.5,213.0,213.39999389648438,205.3826141357422,4600
2008-07-30,215.0,215.0,213.0,213.1875,205.1781005859375,1492
2008-07-31,213.27499389648438,223.875,212.5,220.64999389648438,212.36024475097656,20436
2008-08-01,217.5,219.25,216.3000030517578,217.8249969482422,209.64137268066406,964
2008-08-04,215.35000610351562,218.75,215.35000610351562,217.6125030517578,209.4368896484375,2796
2008-08-05,218.75,218.75,213.75,214.14999389648438,206.10443115234375,3232
2008-08-06,219.25,219.9499969482422,213.10000610351562,214.125,206.0803985595703,2340
2008-08-07,217.25,224.25,214.02499389648438,221.2375030517578,212.92568969726562,7252
2008-08-08,217.5,221.875,216.375,218.41250610351562,210.20681762695312,1676
2008-08-11,217.75,218.75,214.0124969482422,216.1875,208.06541442871094,1808
2008-08-12,219.75,237.5,217.75,219.5,211.2534637451172,6588
2008-08-13,219.5,221.1750030517578,219.0,219.52499389648438,211.27749633789062,1900
2008-08-14,219.5,220.5,218.0,219.02499389648438,210.7963104248047,1384
2008-08-18,215.2624969482422,218.6999969482422,215.2624969482422,216.25,208.12557983398438,2252
2008-08-19,215.0,216.25,210.0,212.78750610351562,204.79319763183594,980
2008-08-20,214.0,221.25,213.75,217.14999389648438,208.9917449951172,848
2008-08-21,219.0,219.0,211.39999389648438,214.1875,206.1405792236328,1100
2008-08-22,211.2624969482422,213.75,211.2624969482422,213.72500610351562,205.69541931152344,908
2008-08-25,215.0,217.1999969482422,213.75,214.9250030517578,206.850341796875,960
2008-08-26,215.0124969482422,216.25,208.75,212.6125030517578,204.62472534179688,10216
2008-08-27,212.5,218.25,212.5,217.39999389648438,209.23231506347656,11028
2008-08-28,217.5,218.75,210.5625,213.875,205.83978271484375,276672
2008-08-29,216.25,217.97500610351562,213.0,213.71249389648438,205.68338012695312,2456
2008-09-01,212.5,218.6750030517578,212.5,216.0,207.8849334716797,4848
2008-09-02,219.6999969482422,219.6999969482422,215.0,215.5,207.4037628173828,2796
2008-09-04,217.5,217.5,213.0,213.14999389648438,205.14202880859375,14956
2008-09-05,215.0,217.47500610351562,212.5,213.125,205.1179656982422,1576
2008-09-08,215.625,216.97500610351562,211.3000030517578,212.28750610351562,204.31195068359375,4980
2008-09-09,212.5,213.5,211.25,213.4250030517578,205.40667724609375,35280
2008-09-10,212.5,212.5,210.0,210.33749389648438,202.4351806640625,612
2008-09-11,208.75,210.5,207.5,209.4875030517578,201.61715698242188,8472
2008-09-12,207.5,212.5,205.0,208.5,200.66676330566406,108532
2008-09-15,202.5,207.75,192.75,203.58749389648438,195.9387969970703,1688
2008-09-16,196.0,202.375,192.75,199.97500610351562,192.46202087402344,15860
2008-09-17,200.0,218.75,182.5,186.8625030517578,179.84214782714844,221848
2008-09-18,173.75,185.0,167.47500610351562,173.14999389648438,166.64479064941406,40716
2008-09-19,177.0,182.5,170.02499389648438,176.8000030517578,170.15771484375,114652
2008-09-22,177.5,177.5,173.0,174.9875030517578,168.41326904296875,12816
2008-09-23,177.25,177.25,155.75,158.3125,152.36476135253906,22736
2008-09-24,167.5,167.5,155.0,160.10000610351562,154.0851287841797,337056
2008-09-25,169.75,169.75,159.97500610351562,160.0124969482422,154.00091552734375,16420
2008-09-26,161.0,161.5,159.875,160.2624969482422,154.24147033691406,9864
2008-09-29,160.0,162.5,155.0,155.21249389648438,149.38121032714844,27912
2008-09-30,147.625,152.5,141.27499389648438,146.75,141.23667907714844,68632
2008-10-01,147.0,149.97500610351562,140.6750030517578,147.77499389648438,142.22311401367188,1724
2008-10-03,148.14999389648438,148.14999389648438,129.14999389648438,137.0749969482422,131.92514038085938,3192
2008-10-06,136.25,136.25,117.75,123.57499694824219,118.93233489990234,9232
2008-10-07,123.75,130.875,100.7125015258789,109.17500305175781,105.07333374023438,11928
2008-10-08,99.0250015258789,122.2750015258789,99.0250015258789,113.7249984741211,109.452392578125,11512
2008-10-10,109.5,112.25,100.0,108.9375,104.8447494506836,3668
2008-10-13,109.51249694824219,117.5,109.51249694824219,113.4625015258789,109.19973754882812,7424
2008-10-14,118.75,122.5,118.0,121.42500305175781,116.86309051513672,3852
2008-10-15,127.5,127.5,112.5,112.5,108.27339172363281,2472
2008-10-16,100.0,108.0625,100.0,104.05000305175781,100.14088439941406,27388
2008-10-17,103.0,107.48750305175781,103.0,104.88749694824219,100.94690704345703,7796
2008-10-20,103.75,108.75,101.9749984741211,105.3499984741211,101.39205169677734,15596
2008-10-21,104.25,110.0,104.25,107.57499694824219,103.5334243774414,1640
2008-10-22,106.0,112.5,103.76249694824219,104.7874984741211,100.8506851196289,2532
2008-10-23,100.5875015258789,115.0,100.5875015258789,111.8499984741211,107.64784240722656,9892
2008-10-24,108.0,110.2249984741211,102.75,106.0999984741211,102.11386108398438,31188
2008-10-27,103.75,112.5,98.75,103.75,99.85212707519531,877872
2008-10-29,108.75,110.25,106.25,106.5250015258789,102.52289581298828,1067008
2008-10-31,107.5,110.0,102.5,104.9375,100.99503326416016,690712
2008-11-03,108.75,108.75,103.75,105.5999984741211,101.6326675415039,1812
2008-11-04,104.5374984741211,107.5,102.5,104.3499984741211,100.42958068847656,2296
2008-11-05,107.48750305175781,107.5,98.75,100.94999694824219,97.1573486328125,4336
2008-11-06,100.0,107.1500015258789,98.75,104.17500305175781,100.26119995117188,9128
2008-11-07,100.0,103.25,100.0,101.1500015258789,97.3498306274414,4024
2008-11-10,103.75,103.75,100.25,102.875,99.0100326538086,827028
2008-11-11,103.75,105.0,100.25,103.17500305175781,99.29878234863281,188028
2008-11-12,102.75,107.4000015258789,102.0,102.0374984741211,98.20397186279297,13020
2008-11-14,102.5,106.25,102.5,105.01249694824219,101.06721496582031,35556
2008-11-17,104.0,108.75,103.5,105.92500305175781,101.9454345703125,2304
2008-11-18,107.125,107.125,98.75,103.82499694824219,99.92431640625,25488
2008-11-19,102.7874984741211,102.7874984741211,98.75,100.1875,96.42349243164062,5288
2008-11-20,100.1875,100.1875,100.1875,100.1875,96.42349243164062,0
2008-11-21,101.75,104.0,94.05000305175781,98.3375015258789,94.64299011230469,9908
2008-11-24,100.0,111.25,100.0,102.51249694824219,98.6611328125,37868
2008-11-25,101.25,104.0,100.0,100.0,96.24303436279297,584
2008-11-26,101.0,106.0,101.0,103.1624984741211,99.2867202758789,2908
2008-11-27,103.1624984741211,103.1624984741211,103.1624984741211,103.1624984741211,99.2867202758789,0
2008-11-28,103.25,103.25,100.0,100.63749694824219,96.8565673828125,2848
2008-12-01,103.75,103.75,101.5,101.6875,97.86714935302734,716
2008-12-02,100.75,102.51249694824219,100.2750015258789,101.30000305175781,97.49418640136719,111168
2008-12-03,102.0,102.5,101.25,102.5,98.64909362792969,480
2008-12-04,103.0,103.75,101.0,103.0374984741211,99.16641235351562,2632
2008-12-05,101.375,103.42500305175781,101.375,101.375,97.56639099121094,264
2008-12-08,101.375,101.75,100.0,100.0625,96.30320739746094,31744
2008-12-10,102.5,102.5,100.0,100.69999694824219,96.916748046875,12152
2008-12-11,102.5,102.5,100.0,100.3375015258789,96.56787872314453,6992
2008-12-12,101.875,101.875,100.0,100.42500305175781,96.65206146240234,4512
2008-12-15,101.25,101.25,100.0,100.05000305175781,96.29116821289062,24080
2008-12-16,101.25,101.25,97.625,99.2249984741211,95.49713897705078,619160
2008-12-17,97.5,109.25,97.5,102.3375015258789,98.49272155761719,87684
2008-12-18,100.5250015258789,106.25,100.5,103.86250305175781,99.96041870117188,16324
2008-12-19,102.0,106.0,100.5250015258789,102.375,98.52880096435547,8148
2008-12-22,102.5,106.0625,100.125,100.51249694824219,96.73626708984375,8456
2008-12-23,102.4749984741211,102.4749984741211,100.125,100.8125,97.02500915527344,9144
2008-12-24,100.25,103.44999694824219,100.25,101.76249694824219,97.93931579589844,29096
2008-12-26,101.8499984741211,103.0,100.51249694824219,102.42500305175781,98.57693481445312,7308
2008-12-29,100.76249694824219,102.5,100.75,101.8499984741211,98.02351379394531,4480
2008-12-30,106.0,106.0,101.125,101.67500305175781,97.8551025390625,1220
2008-12-31,101.51249694824219,102.875,101.0,102.2874984741211,98.44459533691406,5792
2009-01-02,102.5,104.75,102.2874984741211,103.5,99.61152648925781,6380
2009-01-05,103.5,106.125,102.5999984741211,103.36250305175781,99.47921752929688,2428
2009-01-06,104.9749984741211,104.9749984741211,101.25,102.19999694824219,98.3603744506836,12596
2009-01-07,102.5,102.75,100.0,101.3499984741211,97.54230499267578,68412
2009-01-09,100.0,103.75,100.0,102.57499694824219,98.72130584716797,352456
2009-01-12,102.5,104.25,102.5,103.0,99.13034057617188,36088
2009-01-13,103.0,103.7249984741211,102.5,102.5875015258789,98.73332977294922,29568
2009-01-14,103.0625,103.0625,103.0,103.0250015258789,99.15438842773438,1644
2009-01-15,100.5625,103.5999984741211,100.5625,100.625,96.84454345703125,668
2009-01-16,101.5,105.0,101.25,102.3499984741211,98.50474548339844,2100
2009-01-19,104.55000305175781,104.55000305175781,102.76249694824219,103.0,99.13034057617188,220
2009-01-20,102.5,102.75,100.625,101.17500305175781,97.37389373779297,224
2009-01-21,103.75,103.75,100.5,101.75,97.92730712890625,5292
2009-01-22,102.5,116.6500015258789,102.5,111.8125,107.61174011230469,80960
2009-01-23,114.73750305175781,114.73750305175781,105.25,107.125,103.10034942626953,7444
2009-01-27,103.76249694824219,106.73750305175781,103.76249694824219,105.0,101.05517578125,3772
2009-01-28,107.5,108.75,105.0,106.69999694824219,102.6913070678711,3636
2009-01-29,106.55000305175781,107.5,104.25,105.05000305175781,101.10332489013672,864
2009-01-30,106.25,107.42500305175781,102.5,103.3125,99.43108367919922,2216
2009-02-02,105.0,107.44999694824219,102.51249694824219,103.2125015258789,99.3348388671875,2368
2009-02-03,105.0,105.5,105.0,105.0,101.05517578125,1012
2009-02-04,106.75,106.75,103.0625,103.0625,99.19048309326172,136
2009-02-05,103.75,105.92500305175781,102.75,103.61250305175781,99.71981811523438,1400
2009-02-06,102.5,106.2750015258789,102.5,105.1624984741211,101.2115707397461,3676
2009-02-09,105.0,107.4749984741211,105.0,106.7249984741211,102.71536254882812,2776
2009-02-10,106.75,108.0,106.25,106.86250305175781,102.84770965576172,5540
2009-02-11,110.0,111.25,105.1624984741211,105.63749694824219,101.6687240600586,404
2009-02-12,105.5,124.98750305175781,105.5,106.98750305175781,102.9680404663086,1080
2009-02-13,108.25,113.25,108.25,113.13749694824219,108.88695526123047,9128
2009-02-16,112.5,113.13749694824219,106.2750015258789,110.3125,106.16808319091797,324244
2009-02-17,107.5,110.75,107.5,110.26249694824219,106.11998748779297,11092
2009-02-18,109.5,112.48750305175781,105.25,107.92500305175781,103.87028503417969,512
2009-02-19,108.0,110.75,107.75,110.44999694824219,106.30044555664062,1060
2009-02-20,107.5250015258789,112.25,107.5250015258789,110.5250015258789,106.37260437011719,2040
2009-02-24,108.75,115.23750305175781,108.75,112.7249984741211,108.48995971679688,13292
